trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
a8326573-fae0-4ddc-a598-895f436d1032,2025-09-02 14:24:00+00:00,2025-09-02 14:54:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.455,637.43,641.6472749999999,633.6665875000002,78.0,30.0,0.02,17.980000000007095,1000.0,0.017980000000007094,2,0.017980000000007094,-0.5016458750000182,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
2dd8d196-fbb9-4276-8e4a-dc3b0ff231a7,2025-09-02 14:29:00+00:00,2025-09-02 14:59:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,639.47,637.65,642.6673499999999,634.6739750000002,77.0,30.0,0.02,78.88000000000385,1000.0,0.07888000000000385,2,0.07888000000000385,-0.4227658750000144,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
bd8c02c8-b71e-4a50-b9eb-8f0c53047cae,2025-09-02 14:34:00+00:00,2025-09-02 15:04:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,564.98,562.39,562.1551000000001,569.2173499999999,89.0,30.0,0.02,-292.99000000000285,1000.0,-0.29299000000000286,2,-0.29299000000000286,-0.7157558750000172,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
26e76bb9-e389-4de2-871a-1687c45f2262,2025-09-02 13:39:00+00:00,2025-09-02 15:06:00+00:00,2025-09-02,2025-09,QQQ,Session_Open_Scalp,LONG,SCALP,A,562.14,562.14,559.3293,566.35605,133.0,87.0,0.02,-92.12,2000.0,-0.046060000000000004,2,-0.09212000000000001,-0.8078758750000172,loss,SL,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
50514b26-0f40-4a9b-bac2-3ba318b03349,2025-09-02 13:44:00+00:00,2025-09-02 15:06:00+00:00,2025-09-02,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,637.095,637.095,633.909525,641.8732125,117.0,82.0,0.02,-91.84,2000.0,-0.04592,2,-0.09184,-0.8997158750000173,loss,SL,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,637.52,636.05,1.4700000000000273,NONE,15.0,2025-09-02
0fe4bd6e-eaba-4f4d-a5ad-96aee16efa2b,2025-09-02 14:39:00+00:00,2025-09-02 15:09:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,564.35,562.2899,561.5282500000001,568.582625,89.0,30.0,0.02,-245.76890000000304,1000.0,-0.24576890000000304,2,-0.24576890000000304,-1.1454847750000203,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
fad9c57c-9b1b-4e8a-965b-d18f8cfcfb4e,2025-09-02 14:44:00+00:00,2025-09-02 15:14:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,563.315,562.055,566.131575,559.0901375000001,89.0,30.0,0.02,49.78000000000931,1000.0,0.04978000000000931,2,0.04978000000000931,-1.095704775000011,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
3ee83f29-fb90-4c85-922b-4cd0849cd4b9,2025-09-02 13:39:00+00:00,2025-09-02 15:15:00+00:00,2025-09-02,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,636.855,636.855,633.6707250000001,641.6314124999999,117.0,96.0,0.02,-91.82,2000.0,-0.04591,2,-0.09182,-1.187524775000011,loss,SL,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
589b51f7-90d3-4b72-9a9a-2b85a872aa79,2025-09-02 14:49:00+00:00,2025-09-02 15:19:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,562.42,561.49,565.2321,558.2018499999999,89.0,30.0,0.02,20.46999999999555,1000.0,0.02046999999999555,2,0.02046999999999555,-1.1670547750000155,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
6fcb946d-dae0-4dc3-9258-8100b42f9c9c,2025-09-02 14:49:00+00:00,2025-09-02 15:19:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.46,636.57,634.2727,642.2409500000001,78.0,30.0,0.02,-131.30999999999892,1000.0,-0.13130999999999893,2,-0.13130999999999893,-1.2983647750000145,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
4274aa26-856e-4fe5-a997-776606934b1e,2025-09-02 13:34:00+00:00,2025-09-02 15:22:00+00:00,2025-09-02,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,636.39,636.39,633.20805,641.1629250000001,117.0,108.0,0.02,-91.75999999999999,2000.0,-0.04588,2,-0.09176,-1.3901247750000145,loss,SL,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
c2f04a0f-3e00-4df1-8163-430d4f573966,2025-09-02 14:59:00+00:00,2025-09-02 15:29:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.65,636.56,634.4617499999999,642.4323750000001,77.0,30.0,0.02,-145.06000000000245,1000.0,-0.14506000000000244,2,-0.14506000000000244,-1.535184775000017,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
47662ad1-3a1a-4294-8653-f093649f5d28,2025-09-02 15:04:00+00:00,2025-09-02 15:34:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,562.39,561.06,565.2019499999999,558.1720750000002,88.0,30.0,0.02,55.4500000000036,1000.0,0.0554500000000036,2,0.0554500000000036,-1.4797347750000134,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
5697bcaa-f343-4f8d-9496-8260fa8c1e8a,2025-09-02 15:09:00+00:00,2025-09-02 15:39:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,562.2899,560.288,565.1013495,558.07272575,87.0,30.0,0.02,113.31529999999806,1000.0,0.11331529999999806,2,0.11331529999999806,-1.3664194750000154,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
c031f4f6-e805-48d2-9174-7fe2feba3740,2025-09-02 15:14:00+00:00,2025-09-02 15:44:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,562.055,560.24,564.8652749999999,557.8395875000001,86.0,30.0,0.02,95.91999999999491,1000.0,0.09591999999999491,2,0.09591999999999491,-1.2704994750000205,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
b0b2e9a6-3044-4c06-8535-4d5e4fed8164,2025-09-02 15:19:00+00:00,2025-09-02 15:49:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,561.49,560.195,564.2974499999999,557.2788250000001,86.0,30.0,0.02,51.22999999999648,1000.0,0.05122999999999648,2,0.05122999999999648,-1.219269475000024,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
b46633c0-f6f0-47f3-bd80-9451cade07d3,2025-09-02 15:24:00+00:00,2025-09-02 15:54:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.48,635.17,639.6623999999999,631.7064000000001,76.0,30.0,0.02,39.30000000000449,1000.0,0.03930000000000449,2,0.03930000000000449,-1.1799694750000194,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
8c1d85ff-77f2-4a00-95d9-ba1084487264,2025-09-02 16:04:00+00:00,2025-09-02 16:34:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,635.09,635.715,638.26545,630.3268250000001,76.0,30.0,0.02,-107.71000000000001,1000.0,-0.10771000000000001,2,-0.10771000000000001,-1.2876794750000193,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
18079a7d-1b56-4333-98f8-7f936bb7d9cc,2025-09-02 16:09:00+00:00,2025-09-02 16:39:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,635.1201,635.835,638.2957005,630.35669925,76.0,30.0,0.02,-114.54240000000433,1000.0,-0.11454240000000433,2,-0.11454240000000433,-1.4022218750000237,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
5d2f3afb-35a2-4073-b466-43a1ea2019a8,2025-09-02 16:24:00+00:00,2025-09-02 16:54:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,635.75,636.37,638.9287499999999,630.9818750000002,76.0,30.0,0.02,-107.39000000000036,1000.0,-0.10739000000000036,2,-0.10739000000000036,-1.509611875000024,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
d64c2f0d-f6bd-46c0-aaa7-031d44cba75c,2025-09-02 14:54:00+00:00,2025-09-02 17:25:00+00:00,2025-09-02,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,562.589,562.589,565.401945,554.1501650000004,88.0,151.0,0.02,-61.67,1000.0,-0.06167,2,-0.06167,-1.571281875000024,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
8e8cd1c7-af42-41f6-98fd-44b8bdc318ec,2025-09-02 16:09:00+00:00,2025-09-02 17:25:00+00:00,2025-09-02,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,559.85,562.6492499999999,562.6492499999999,551.4522500000003,87.0,76.0,0.02,-304.39474999999265,1000.0,-0.30439474999999266,2,-0.30439474999999266,-1.8756766250000165,loss,SL,ny,none,0.585,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
639091b0-97e4-4785-92da-3445e0995d2c,2025-09-02 14:59:00+00:00,2025-09-02 17:26:00+00:00,2025-09-02,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,562.85,562.85,565.6642499999999,554.4072500000003,87.0,147.0,0.02,-61.02,1000.0,-0.061020000000000005,2,-0.061020000000000005,-1.9366966250000166,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
ea8cbf22-31b3-4eb6-98f4-212b75aa7c1c,2025-09-02 16:39:00+00:00,2025-09-02 17:34:00+00:00,2025-09-02,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,560.68,563.4833999999998,563.4833999999998,552.2698000000003,86.0,55.0,0.02,-301.3623999999911,1000.0,-0.3013623999999911,2,-0.3013623999999911,-2.2380590250000076,loss,SL,ny,none,0.585,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
36e2da6b-527f-435d-b709-fa69852c5ea7,2025-09-02 16:44:00+00:00,2025-09-02 17:39:00+00:00,2025-09-02,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,561.12,563.9255999999999,563.9255999999999,552.7032000000003,86.0,55.0,0.02,-301.6015999999925,1000.0,-0.30160159999999253,2,-0.30160159999999253,-2.5396606250000002,loss,SL,ny,none,0.585,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
f44984b2-eca8-4e40-b881-7bb0244805bc,2025-09-02 16:49:00+00:00,2025-09-02 17:39:00+00:00,2025-09-02,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,560.99,563.79495,563.79495,552.5751500000001,86.0,50.0,0.02,-301.5156999999968,1000.0,-0.3015156999999968,2,-0.3015156999999968,-2.841176324999997,loss,SL,ny,none,0.585,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
a3e06cbe-9419-445c-81e2-d9581908c900,2025-09-02 17:14:00+00:00,2025-09-02 17:44:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,636.73,638.85,633.54635,641.5054750000002,76.0,30.0,0.02,100.68000000000035,1000.0,0.10068000000000035,2,0.10068000000000035,-2.7404963249999965,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
d3ee99c5-a2dd-4942-8c4b-e9e4568c881e,2025-09-02 17:14:00+00:00,2025-09-02 17:44:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,561.725,564.2101,558.916375,565.9379375000001,86.0,30.0,0.02,153.36859999999902,1000.0,0.15336859999999902,2,0.15336859999999902,-2.5871277249999975,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
95ae09a7-a06c-41ae-aee2-187b3f2c54bf,2025-09-02 17:54:00+00:00,2025-09-02 18:24:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.54,637.98,641.7326999999999,633.7509500000001,74.0,30.0,0.02,-17.500000000004036,1000.0,-0.017500000000004037,2,-0.017500000000004037,-2.6046277250000016,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
cb4d4e6b-d570-4b8a-888f-01f42e2b0c28,2025-09-02 17:59:00+00:00,2025-09-02 18:29:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.35,637.7265,641.54175,633.5623750000001,74.0,30.0,0.02,-12.770999999997372,1000.0,-0.012770999999997371,2,-0.012770999999997371,-2.617398724999999,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
f9fa31de-218c-4ce7-aa0b-0ded4ad0afc7,2025-09-02 18:04:00+00:00,2025-09-02 18:34:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.44,637.77,641.6322,633.6517000000001,74.0,30.0,0.02,-9.329999999994612,1000.0,-0.009329999999994612,2,-0.009329999999994612,-2.6267287249999933,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
f25e77f4-f447-48f9-a3fd-8fc3f4972fc7,2025-09-02 18:09:00+00:00,2025-09-02 18:39:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.1,637.64,641.2905,633.3142500000001,74.0,30.0,0.02,-24.84999999999731,1000.0,-0.02484999999999731,2,-0.02484999999999731,-2.6515787249999905,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
c33ac859-0019-4071-9505-301e4db13091,2025-09-02 18:09:00+00:00,2025-09-02 18:39:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,563.24,563.06,566.0562,559.0157,84.0,30.0,0.02,-43.89999999999465,1000.0,-0.04389999999999465,2,-0.04389999999999465,-2.695478724999985,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
32f888c5-c8a8-4769-832e-4cc76671f06d,2025-09-02 18:14:00+00:00,2025-09-02 18:44:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.09,637.52,641.28045,633.3043250000001,74.0,30.0,0.02,-16.7099999999963,1000.0,-0.016709999999996297,2,-0.016709999999996297,-2.712188724999981,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
21f7887a-031f-448b-97e0-95b178ce7ea0,2025-09-02 18:19:00+00:00,2025-09-02 18:49:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.8001,637.965,640.9891005,633.0165992500001,74.0,30.0,0.02,-71.09259999999917,1000.0,-0.07109259999999916,2,-0.07109259999999916,-2.7832813249999804,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
09975ad9-7c77-4b4d-93a3-c672f676c4eb,2025-09-02 16:54:00+00:00,2025-09-02 18:51:00+00:00,2025-09-02,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,561.519,564.326595,564.326595,553.096215,86.0,117.0,0.02,-301.81316999999933,1000.0,-0.30181316999999935,2,-0.30181316999999935,-3.08509449499998,loss,SL,ny,none,0.6,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
9819752c-5368-4f0d-a828-034642cbac38,2025-09-02 18:24:00+00:00,2025-09-02 18:54:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,563.24,564.08,560.4238,567.4643,84.0,30.0,0.02,11.490000000002674,1000.0,0.011490000000002673,2,0.011490000000002673,-3.073604494999977,win,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
49b46292-46f5-4019-8d63-b492a399e5d4,2025-09-02 18:24:00+00:00,2025-09-02 18:54:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.98,638.5899,641.1699,633.19515,74.0,30.0,0.02,-104.07259999999445,1000.0,-0.10407259999999445,2,-0.10407259999999445,-3.1776770949999715,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
5511a0ea-3b4e-4e00-b7cf-e9386c9a7f9f,2025-09-02 18:29:00+00:00,2025-09-02 18:59:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,562.89,563.505,565.70445,558.6683250000001,84.0,30.0,0.02,-110.68000000000077,1000.0,-0.11068000000000078,2,-0.11068000000000078,-3.2883570949999723,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
216af6a2-cfeb-4831-9729-eb447699adc1,2025-09-02 18:29:00+00:00,2025-09-02 18:59:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.7265,638.0518,640.9151324999999,632.9435512500002,74.0,30.0,0.02,-82.9721999999978,1000.0,-0.0829721999999978,2,-0.0829721999999978,-3.37132929499997,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
