trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r,tp_reason,structure_alignment_tf,structure_alignment_last_pivot_type
c657824b-9824-4349-8ffb-3abb9004b1c9,2025-06-16 13:54:00+00:00,2025-06-16 15:54:00+00:00,2025-06-16,2025-06,SPY,Flag_Breakout_5m_v1,LONG,SCALP,A,602.79,602.868062,590.7342,614.8457999999999,124.0,120.0,0.02,-82.42031199999437,2000.0,-0.04121015599999718,2,-0.08242031199999436,-0.08242031199999436,loss,time_stop,ny,ny_open,0.5383838383838031,A,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,601.705,600.22,1.4850000000000136,LONG,15,2025-06-16,0.13769306060154324,-0.014930572836307034,fixed_rr,,
3b660f2d-3ab8-4183-9ba4-6369d1472739,2025-06-16 13:54:00+00:00,2025-06-16 15:54:00+00:00,2025-06-16,2025-06,QQQ,Flag_Breakout_5m_v1,LONG,SCALP,B,533.19,533.939444,526.46681,539.9131900000001,93.0,120.0,0.02,7.87829199999311,2000.0,0.003939145999996555,2,0.00787829199999311,-0.07454202000000125,win,time_stop,ny,ny_open,0.30985221674878205,B,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,532.48,530.45,2.0299999999999727,LONG,15,2025-06-16,0.32425083925933007,-0.02082344839281637,fixed_rr,,
233d01bf-9619-44de-9a5d-3ed5a372f42d,2025-06-16 15:59:00+00:00,2025-06-16 17:26:00+00:00,2025-06-16,2025-06,SPY,Flag_Breakout_5m_v1,SHORT,SCALP,C,603.1399,603.451854,604.5658013285714,601.7139986714286,82.0,87.0,0.02,-87.21022800000117,1000.0,-0.08721022800000117,2,-0.08721022800000117,-0.16175224800000243,loss,SL,ny,none,0.15634374991199598,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,601.705,600.22,1.4850000000000136,LONG,15,2025-06-16,0.5679214850099963,-0.3647517465468956,fixed_rr,,
afe507f1-6fab-4e3a-92cb-bfd0991b8ffd,2025-06-20 14:44:00+00:00,2025-06-20 16:44:00+00:00,2025-06-20,2025-06,QQQ,Flag_Breakout_5m_v1,SHORT,SCALP,A+,527.58,527.896548,534.0875799999999,521.0724200000002,153.0,120.0,0.02,-147.75184400000177,1000.0,-0.14775184400000177,2,-0.14775184400000177,-0.30950409200000417,loss,time_stop,ny,ny_open,0.7,A+,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,533.56,531.4,2.159999999999968,SHORT,15,2025-06-20,0.3810940472495269,-0.860273711579439,fixed_rr,,
c74ea288-bd8e-4431-b6b6-7fc68d2a11b6,2025-06-20 14:44:00+00:00,2025-06-20 16:44:00+00:00,2025-06-20,2025-06,SPY,Flag_Breakout_5m_v1,SHORT,SCALP,A+,595.2814,595.597144,600.0452814,590.5175185999999,167.0,120.0,0.02,-174.58924799999917,1000.0,-0.17458924799999917,2,-0.17458924799999917,-0.48409334000000337,loss,time_stop,ny,ny_open,0.7,A+,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,599.45,597.65,1.8000000000000682,SHORT,15,2025-06-20,0.37393878025593585,-0.22851114639420467,fixed_rr,,
