trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r,tp_reason,structure_alignment_tf,structure_alignment_last_pivot_type
898b6f9d-bbe0-4808-a707-b6f8484c8442,2025-11-03 14:44:00+00:00,2025-11-04 09:00:00+00:00,2025-11-03,2025-11,QQQ,HTF_Bias_15m_BOS,LONG,DAILY,C,633.45,628.5464499999999,628.5464499999999,648.1606500000004,78.0,1096.0,0.02,-443.78690000000853,2000.0,-0.22189345000000427,2,-0.44378690000000853,-0.44378690000000853,loss,SL,ny,ny_open,0.37678864190920963,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,635.82,633.175,2.6450000000000955,NONE,15,2025-11-03,0.07137685962209037,-1.9618439701848231,fixed_rr,,
46f381f9-8a89-40d4-86ed-db977daaf407,2025-11-04 14:44:00+00:00,2025-11-04 15:08:00+00:00,2025-11-04,2025-11,QQQ,HTF_Bias_15m_BOS,LONG,DAILY,C,624.0893,625.7906053500001,622.1509106999999,629.9044679000001,79.0,24.0,0.02,72.90312265000773,1000.0,0.07290312265000773,2,0.07290312265000773,-0.3708837773500008,win,SL,ny,ny_open,0.36573194433873585,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,624.23,621.3687,2.8613000000000284,NONE,15,2025-11-04,1.377690229718048,-0.4948954268370987,fixed_rr,,
38e73d5e-4e49-4e30-a4af-29e44d9169d6,2025-11-06 14:44:00+00:00,2025-11-06 14:49:00+00:00,2025-11-06,2025-11,QQQ,HTF_Bias_15m_BOS,LONG,DAILY,C,620.2,621.1597999999999,618.9596,623.9212000000001,80.0,5.0,0.02,14.923999999988737,1000.0,0.014923999999988738,2,0.014923999999988738,-0.35595977735001205,win,SL,ny,ny_open,0.34971205724009125,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,622.04,619.71,2.3299999999999272,NONE,15,2025-11-06,1.2737826507577383,-0.21767171880046005,fixed_rr,,
033c32dd-3cad-4dc9-ade9-524638431c43,2025-11-05 18:59:00+00:00,2025-11-06 14:59:00+00:00,2025-11-05,2025-11,SPY,HTF_Bias_15m_BOS,LONG,DAILY,C,680.658,674.589342,674.589342,698.8639740000001,72.0,1200.0,0.02,-497.753376000002,1000.0,-0.49775337600000197,2,-0.49775337600000197,-0.853713153350014,loss,SL,ny,none,0.3240960659597856,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,675.3394,674.17,1.169399999999996,LONG,15,2025-11-05,0.010199948654222506,-1.0822821124538495,fixed_rr,,
2aea5e49-b9bf-4b0a-8e41-964b4c9644d7,2025-11-07 14:44:00+00:00,2025-11-07 17:17:00+00:00,2025-11-07,2025-11,QQQ,HTF_Bias_15m_BOS,SHORT,DAILY,C,605.1,600.9175499999999,609.5951,591.6147000000001,81.0,153.0,0.02,277.8984500000106,1000.0,0.2778984500000106,2,0.2778984500000106,-0.5758147033500034,win,SL,ny,ny_open,0.39037473367057,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,608.33,603.68,4.650000000000091,NONE,15,2025-11-07,1.4304464861738544,-0.37818958421390836,fixed_rr,,
