trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
db22fff6-8e40-4a03-ba40-b5455521c09c,2025-11-26 15:59:00+00:00,2025-11-26 17:59:00+00:00,2025-11-26,2025-11,SPY,IFVG_Flip_5m_Bull,LONG,SCALP,B,679.56,681.11,676.1622,686.3555999999999,73.0,120.0,0.02,51.30000000000498,2000.0,0.02565000000000249,2,0.05130000000000498,0.05130000000000498,win,time_stop,ny,ny_open,0.61,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,678.83,677.43,1.400000000000091,LONG,15,2025-11-26
15dab38f-c74b-4bb2-877a-ab63af0099b1,2025-11-26 16:04:00+00:00,2025-11-26 18:04:00+00:00,2025-11-26,2025-11,SPY,IFVG_Flip_5m_Bull,LONG,SCALP,B,679.94,681.35,676.5403,686.7394000000002,73.0,120.0,0.02,41.049999999997674,2000.0,0.020524999999998836,2,0.04104999999999767,0.09235000000000265,win,time_stop,ny,none,0.61,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,678.83,677.43,1.400000000000091,LONG,15,2025-11-26
c84ccc49-70b7-4993-a890-7a5e9c98101d,2025-11-26 16:09:00+00:00,2025-11-26 18:09:00+00:00,2025-11-26,2025-11,SPY,IFVG_Flip_5m_Bull,LONG,SCALP,B,680.04,680.3,676.6397999999999,686.8404,73.0,120.0,0.02,-42.86000000000067,2000.0,-0.021430000000000334,2,-0.04286000000000067,0.049490000000001984,loss,time_stop,ny,none,0.61,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,678.83,677.43,1.400000000000091,LONG,15,2025-11-26
a2d2cb1f-5a8b-464e-81b2-315b7aa85d3c,2025-11-28 16:29:00+00:00,2025-11-28 18:29:00+00:00,2025-11-28,2025-11,QQQ,IFVG_Flip_5m_Bear,SHORT,SCALP,A,616.77,618.9,619.85385,610.6023,121.0,120.0,0.02,-349.8299999999995,1000.0,-0.3498299999999995,2,-0.3498299999999995,-0.3003399999999975,loss,time_stop,ny,none,0.71,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,617.58,615.4174,2.1625999999999976,LONG,15,2025-11-28
