trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
e9b56038-2b36-42a2-8c3b-6b56881bdf22,2025-10-29 14:29:00+00:00,2025-10-29 15:00:00+00:00,2025-10-29,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,688.98,688.41,687.60204,693.1138800000001,69.0,31.0,0.02,-98.60000000000345,1000.0,-0.09860000000000345,2,-0.09860000000000345,-2.6275740799999485,loss,session_end,ny,ny_open,0.435,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,689.26,688.15,1.1100000000000136,LONG,15.0,2025-10-29
0208bf45-0cc7-4119-a0c3-83927867ce79,2025-10-29 18:44:00+00:00,2025-10-29 18:50:00+00:00,2025-10-29,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A,683.29,685.33987,681.92342,685.33987,103.0,6.0,0.02,124.17661000000571,1000.0,0.12417661000000571,2,0.12417661000000571,-2.5033974699999426,win,TP1,ny,ny_pm,0.39648273889589236,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,689.26,688.15,1.1100000000000136,LONG,15.0,2025-10-29
358dbcbe-05c6-4c14-bdd3-2af38eb3a8be,2025-10-29 18:59:00+00:00,2025-10-29 19:36:00+00:00,2025-10-29,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,686.04,684.2089599999999,684.2089599999999,689.70208,138.0,37.0,0.02,-368.6435200000042,1000.0,-0.36864352000000417,2,-0.36864352000000417,-2.8720409899999466,loss,SL,ny,ny_pm,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,689.26,688.15,1.1100000000000136,LONG,15.0,2025-10-29
3ce52793-ecc2-430f-956b-25229016509d,2025-10-29 19:00:00+00:00,2025-10-29 19:36:00+00:00,2025-10-29,2025-10,SPY,FVG_Scalp_1m,LONG,SCALP,A+,686.48,684.20852,684.20852,689.8872200000001,138.0,36.0,0.02,-429.4542399999996,1000.0,-0.4294542399999996,2,-0.4294542399999996,-3.3014952299999463,loss,SL,ny,ny_pm,0.5529040279538995,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,689.26,688.15,1.1100000000000136,LONG,15.0,2025-10-29
430d1578-011b-4f1d-a608-fcfb98004ab2,2025-10-29 19:01:00+00:00,2025-10-29 19:36:00+00:00,2025-10-29,2025-10,SPY,FVG_Scalp_1m,LONG,SCALP,A+,685.95,684.24405,684.24405,688.5089250000001,138.0,35.0,0.02,-351.3711000000041,1000.0,-0.3513711000000041,2,-0.3513711000000041,-3.6528663299999504,loss,SL,ny,ny_pm,0.5297001845570868,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,689.26,688.15,1.1100000000000136,LONG,15.0,2025-10-29
bc4b0745-24b2-4731-a174-1c72b46acffd,2025-10-29 19:02:00+00:00,2025-10-29 19:36:00+00:00,2025-10-29,2025-10,SPY,FVG_Scalp_1m,LONG,SCALP,A+,685.7101,684.2492898999999,684.2492898999999,687.9013151500002,138.0,34.0,0.02,-317.51179380001616,1000.0,-0.31751179380001615,2,-0.31751179380001615,-3.9703781237999665,loss,SL,ny,ny_pm,0.5191853692977493,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,689.26,688.15,1.1100000000000136,LONG,15.0,2025-10-29
eddaaa8b-a9ff-4a86-8b39-b863ac2cbf26,2025-10-29 19:04:00+00:00,2025-10-29 21:04:00+00:00,2025-10-29,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,684.73,686.62,681.3063500000001,691.5772999999999,138.0,120.0,0.02,144.75999999999812,1000.0,0.1447599999999981,2,0.1447599999999981,-3.8256181237999685,win,time_stop,ny,ny_pm,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,689.26,688.15,1.1100000000000136,LONG,15.0,2025-10-29
824d58e8-4e58-44c8-8861-e7fcd1090245,2025-10-30 13:30:00+00:00,2025-10-30 15:00:00+00:00,2025-10-30,2025-10,SPY,News_Fade,SHORT,DAILY,C,683.38,684.61,686.8833800000001,672.8698599999997,67.0,90.0,0.02,-139.6400000000012,1000.0,-0.1396400000000012,2,-0.1396400000000012,-3.96525812379997,loss,session_end,ny,ny_open,0.4275,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
fd75cd9d-b799-4685-803d-2dae32cedf92,2025-10-30 14:34:00+00:00,2025-10-30 15:00:00+00:00,2025-10-30,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,684.43,684.61,680.70557,695.6032899999999,67.0,26.0,0.02,-45.219999999995736,1000.0,-0.045219999999995736,2,-0.045219999999995736,-4.010478123799966,loss,session_end,ny,ny_open,0.4887269442801886,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,683.91,681.39,2.519999999999982,LONG,15.0,2025-10-30
a4f0c49f-3927-4ee8-846c-a3a0a1fe2355,2025-10-30 13:34:00+00:00,2025-10-30 15:34:00+00:00,2025-10-30,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,683.2,684.385,686.8832000000001,675.8335999999999,135.0,120.0,0.02,-273.2449999999926,1000.0,-0.27324499999999263,2,-0.27324499999999263,-4.283723123799959,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
66ec75d8-b0d6-4a33-b627-aee2f1905e6e,2025-10-30 13:35:00+00:00,2025-10-30 15:35:00+00:00,2025-10-30,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,682.69,684.39,686.88269,676.400965,135.0,120.0,0.02,-342.7299999999908,1000.0,-0.3427299999999908,2,-0.3427299999999908,-4.6264531237999496,loss,time_stop,ny,ny_open,0.7109249319313685,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
3726381c-0901-4e14-a7d9-e77d660a7859,2025-10-30 13:36:00+00:00,2025-10-30 15:36:00+00:00,2025-10-30,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,681.8001,684.02,686.8818001000001,674.17754985,135.0,120.0,0.02,-412.79649999999174,1000.0,-0.41279649999999174,2,-0.41279649999999174,-5.039249623799941,loss,time_stop,ny,ny_open,0.7277453555868828,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
2fa0f2b5-1ab5-4be3-9172-110ab0c879e9,2025-10-30 13:37:00+00:00,2025-10-30 15:37:00+00:00,2025-10-30,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,681.69,683.87,686.88169,673.9024650000001,135.0,120.0,0.02,-407.3899999999932,1000.0,-0.4073899999999932,2,-0.4073899999999932,-5.446639623799935,loss,time_stop,ny,ny_open,0.5882114466639321,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
3a239d66-0411-4533-8e11-637ba5a2d1ce,2025-10-30 13:39:00+00:00,2025-10-30 15:39:00+00:00,2025-10-30,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,681.87,683.725,686.88187,671.8462599999999,135.0,120.0,0.02,-363.53500000000247,1000.0,-0.3635350000000025,2,-0.3635350000000025,-5.810174623799937,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
4af1b072-024f-48e6-9fa3-dc514f9f2f0c,2025-10-30 15:29:00+00:00,2025-10-30 16:09:00+00:00,2025-10-30,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,684.8,684.8,686.2148,680.5555999999999,67.0,40.0,0.02,-57.3,1000.0,-0.0573,2,-0.0573,-5.867474623799937,loss,SL,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,683.91,681.39,2.519999999999982,LONG,15.0,2025-10-30
6fdc7efd-6059-4add-a10e-9fa5fc3d30a0,2025-10-30 15:04:00+00:00,2025-10-30 17:04:00+00:00,2025-10-30,2025-10,SPY,ORB_Breakout_5m,LONG,SCALP,A,684.93,683.875,680.70507,693.3798599999999,100.0,120.0,0.02,-189.989999999995,1000.0,-0.189989999999995,2,-0.189989999999995,-6.057464623799932,loss,time_stop,ny,none,0.4047619047619005,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,683.91,681.39,2.519999999999982,LONG,15.0,2025-10-30
724652c6-a1a2-44df-8a92-fd4ab8b09ec4,2025-10-30 15:09:00+00:00,2025-10-30 17:09:00+00:00,2025-10-30,2025-10,SPY,ORB_Breakout_5m,LONG,SCALP,A,685.02,683.52,680.70498,693.65004,100.0,120.0,0.02,-234.48,1000.0,-0.23448,2,-0.23448,-6.291944623799932,loss,time_stop,ny,none,0.44047619047619907,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,683.91,681.39,2.519999999999982,LONG,15.0,2025-10-30
12e9b2fc-f97a-4465-9cab-99c27311bd18,2025-10-31 13:37:00+00:00,2025-10-31 14:22:00+00:00,2025-10-31,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,684.5056,682.2947415999998,685.9795056,682.2947415999998,127.0,45.0,0.02,174.15901680001525,1000.0,0.17415901680001525,2,0.17415901680001525,-6.117785606999917,win,TP1,ny,ny_open,0.5892645980757869,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
d29afed6-c61e-43c7-9ba9-6313c2675629,2025-10-31 13:39:00+00:00,2025-10-31 14:42:00+00:00,2025-10-31,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,684.244,684.244,685.9792440000001,680.7735119999999,127.0,63.0,0.02,-106.74000000000001,1000.0,-0.10674000000000002,2,-0.10674000000000002,-6.224525606999917,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
46f62904-d6ba-489a-8e7f-871ab278d82b,2025-10-31 13:31:00+00:00,2025-10-31 14:44:00+00:00,2025-10-31,2025-10,SPY,News_Fade,SHORT,DAILY,C,684.4201,684.4201,686.1094201,679.3521397000003,63.0,73.0,0.02,-53.97,1000.0,-0.05397,2,-0.05397,-6.2784956069999165,loss,SL,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
39551849-c11e-41cb-abdc-2fbe85b5a5e4,2025-10-31 14:04:00+00:00,2025-10-31 15:00:00+00:00,2025-10-31,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,682.63,684.325,681.26474,686.7257800000001,64.0,56.0,0.02,53.7600000000032,1000.0,0.0537600000000032,2,0.0537600000000032,-6.224735606999913,win,session_end,ny,ny_open,0.49840150822479806,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.08,683.0,2.080000000000041,SHORT,15.0,2025-10-31
e144b8b3-480e-41ae-b1d9-cacc109c9731,2025-10-31 13:34:00+00:00,2025-10-31 15:34:00+00:00,2025-10-31,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,684.16,683.89,685.9791600000001,680.5216799999997,127.0,120.0,0.02,-72.4200000000023,1000.0,-0.0724200000000023,2,-0.0724200000000023,-6.297155606999915,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
bc4714cb-fdbe-4dae-a9c6-8addb23497a6,2025-10-31 13:35:00+00:00,2025-10-31 15:35:00+00:00,2025-10-31,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,684.4,683.71,685.9794,682.0308999999999,127.0,120.0,0.02,-19.080000000007516,1000.0,-0.019080000000007515,2,-0.019080000000007515,-6.316235606999923,loss,time_stop,ny,ny_open,0.5870444016002194,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
2c2fa253-6e3c-483b-be1b-12a582668bb1,2025-10-31 13:36:00+00:00,2025-10-31 15:36:00+00:00,2025-10-31,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,684.33,683.67,685.9793300000001,681.8560049999999,127.0,120.0,0.02,-22.869999999989602,1000.0,-0.022869999999989604,2,-0.022869999999989604,-6.3391056069999125,loss,time_stop,ny,ny_open,0.580875318167285,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
cc10b40b-627f-4907-adf8-3dfe356e4501,2025-10-31 13:44:00+00:00,2025-10-31 15:44:00+00:00,2025-10-31,2025-10,SPY,RSI_MeanRev_5m,SHORT,SCALP,A,683.295,683.41,685.583295,679.8625574999999,95.0,120.0,0.02,-91.16500000000087,1000.0,-0.09116500000000087,2,-0.09116500000000087,-6.430270606999914,loss,time_stop,ny,ny_open,0.23689521878042305,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,685.08,683.0,2.080000000000041,NONE,15.0,2025-10-31
cefff3c2-605c-4503-96ef-7d1f4897dde3,2025-10-31 15:04:00+00:00,2025-10-31 16:58:00+00:00,2025-10-31,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,684.26,680.15444,685.62852,680.15444,63.0,114.0,0.02,204.860279999998,1000.0,0.204860279999998,2,0.204860279999998,-6.225410326999915,win,TP1,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.08,683.0,2.080000000000041,SHORT,15.0,2025-10-31
