trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
74a585be-bf1e-4f45-b5e6-323fd1112f29,2025-09-15 18:09:00+00:00,2025-09-15 20:09:00+00:00,2025-09-15,2025-09,SPY,EMA_Cross_5m,LONG,SCALP,A+,660.175,660.52,658.85465,662.8156999999999,149.0,120.0,0.02,-69.18499999999594,1000.0,-0.06918499999999594,2,-0.06918499999999594,-0.7986550999999983,loss,time_stop,ny,ny_pm,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,660.3,659.475,0.8249999999999318,LONG,15.0,2025-09-15
ca7af945-5d61-4581-9ffd-a9410ce107bd,2025-09-16 13:34:00+00:00,2025-09-16 13:52:00+00:00,2025-09-16,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.43,660.10714,660.10714,664.0757199999999,148.0,18.0,0.02,-315.66327999999874,1000.0,-0.3156632799999987,2,-0.3156632799999987,-1.114318379999997,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
d3da6641-ab1e-437e-a21f-12db65a371af,2025-09-16 13:44:00+00:00,2025-09-16 15:00:00+00:00,2025-09-16,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,C,660.791,659.69,662.1125820000001,656.826254,74.0,76.0,0.02,20.583999999999932,1000.0,0.020583999999999932,2,0.020583999999999932,-1.093734379999997,win,session_end,ny,ny_open,0.135,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.78,660.66,1.1200000000000045,NONE,15.0,2025-09-16
6e120d05-b36b-4069-a7f6-151c40a6a6db,2025-09-16 13:40:00+00:00,2025-09-16 15:02:00+00:00,2025-09-16,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A,660.775,659.45345,659.45345,662.757325,111.0,82.0,0.02,-237.00205000000022,1000.0,-0.23700205000000021,2,-0.23700205000000021,-1.3307364299999973,loss,SL,ny,ny_open,0.23864824289132563,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
8507b26d-4daf-4e46-ae8b-dc6641a0c452,2025-09-16 13:37:00+00:00,2025-09-16 15:37:00+00:00,2025-09-16,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.1,659.435,657.7945,666.05825,148.0,120.0,0.02,-366.2000000000114,1000.0,-0.3662000000000114,2,-0.3662000000000114,-1.6969364300000087,loss,time_stop,ny,ny_open,0.614813490721883,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
79a2c715-ab08-4d12-8329-16ec18fba333,2025-09-16 13:38:00+00:00,2025-09-16 15:38:00+00:00,2025-09-16,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.02,659.56,657.7149,665.97765,148.0,120.0,0.02,-335.8700000000054,1000.0,-0.3358700000000054,2,-0.3358700000000054,-2.032806430000014,loss,time_stop,ny,ny_open,0.5639057561025668,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
c5db15f2-50fa-4b37-9523-ec3a701cb0b3,2025-09-16 13:39:00+00:00,2025-09-16 15:39:00+00:00,2025-09-16,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,660.92,659.6002,657.6153999999999,667.5292000000001,148.0,120.0,0.02,-315.110399999998,1000.0,-0.31511039999999796,2,-0.31511039999999796,-2.347916830000012,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
de5c8969-3117-4a00-857a-e6b2bbe3741f,2025-09-16 14:29:00+00:00,2025-09-16 16:29:00+00:00,2025-09-16,2025-09,SPY,ORB_Breakout_5m,LONG,SCALP,A+,659.945,659.905,658.6251100000001,662.58478,148.0,120.0,0.02,-125.65000000001145,1000.0,-0.12565000000001145,2,-0.12565000000001145,-2.4735668300000233,loss,time_stop,ny,ny_open,0.6383928571427815,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
ed24dcee-ad33-4938-b5e4-d28a233bf788,2025-09-16 14:39:00+00:00,2025-09-16 16:39:00+00:00,2025-09-16,2025-09,SPY,ORB_Breakout_5m,LONG,SCALP,A+,659.9101,659.89,658.5902798000001,662.5497404,148.0,120.0,0.02,-122.69480000001042,1000.0,-0.12269480000001041,2,-0.12269480000001041,-2.5962616300000336,loss,time_stop,ny,ny_open,0.6695535714284896,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
419d26fe-484c-48d6-b044-933e450e984f,2025-09-17 13:59:00+00:00,2025-09-17 15:00:00+00:00,2025-09-17,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,C,659.88,659.35,661.31488,655.5753599999999,71.0,61.0,0.02,-20.830000000001938,1000.0,-0.020830000000001937,2,-0.020830000000001937,-2.6170916300000355,loss,session_end,ny,ny_open,0.435,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
c53d4a92-42a7-49eb-a780-5de94eda2bf4,2025-09-17 14:04:00+00:00,2025-09-17 15:00:00+00:00,2025-09-17,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,C,659.5499,659.35,661.2195499,654.5409503000001,71.0,56.0,0.02,-44.23710000000306,1000.0,-0.04423710000000306,2,-0.04423710000000306,-2.661328730000039,loss,session_end,ny,ny_open,0.435,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
f6bdd264-41d7-4634-83a9-f64a9a1dc455,2025-09-17 13:34:00+00:00,2025-09-17 15:28:00+00:00,2025-09-17,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,660.26,658.93948,658.93948,662.90104,143.0,114.0,0.02,-304.51435999999825,1000.0,-0.30451435999999826,2,-0.30451435999999826,-2.965843090000037,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
6f2e5756-64a5-47ba-9a4f-43b1ec4b3849,2025-09-17 13:35:00+00:00,2025-09-17 15:28:00+00:00,2025-09-17,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A,660.27,658.9494599999999,658.9494599999999,662.25081,107.0,113.0,0.02,-228.35778000000545,1000.0,-0.22835778000000545,2,-0.22835778000000545,-3.1942008700000426,loss,SL,ny,ny_open,0.4894691373229923,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
4662e13d-8449-4661-a8c8-b3ad5318a3be,2025-09-17 13:36:00+00:00,2025-09-17 15:36:00+00:00,2025-09-17,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,660.18,659.15,658.8596399999999,662.1605400000001,143.0,120.0,0.02,-262.9899999999961,1000.0,-0.26298999999999606,2,-0.26298999999999606,-3.457190870000039,loss,time_stop,ny,ny_open,0.5070968744668106,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
a0045337-ac20-4ba1-bf1b-4b762509010d,2025-09-17 13:37:00+00:00,2025-09-17 15:37:00+00:00,2025-09-17,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,660.16,659.1,658.8396799999999,662.14048,143.0,120.0,0.02,-267.2799999999922,1000.0,-0.2672799999999922,2,-0.2672799999999922,-3.7244708700000313,loss,time_stop,ny,ny_open,0.5397337578374661,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
b899c47c-2405-4f51-bb81-2f41f923b7e9,2025-09-17 13:39:00+00:00,2025-09-17 15:39:00+00:00,2025-09-17,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,660.1255,658.9601,658.805249,662.766002,143.0,120.0,0.02,-282.3321999999967,1000.0,-0.2823321999999967,2,-0.2823321999999967,-4.006803070000028,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
05c118ee-ab4b-4d1c-b82a-a955cf51cefd,2025-09-16 15:59:00+00:00,2025-09-17 16:39:00+00:00,2025-09-16,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,C,659.665,658.3456699999999,658.3456699999999,663.6229900000001,72.0,1480.0,0.02,-154.1817600000026,1000.0,-0.1541817600000026,2,-0.1541817600000026,-4.1609848300000305,loss,SL,ny,none,0.21381347856039,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
fb2291c0-8722-4b48-9ac9-e304e832068b,2025-09-17 18:04:00+00:00,2025-09-17 18:14:00+00:00,2025-09-17,2025-09,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,661.61,658.5283900000001,658.5283900000001,666.232415,138.0,10.0,0.02,-537.0521799999938,1000.0,-0.5370521799999938,2,-0.5370521799999938,-4.698037010000024,loss,SL,ny,ny_pm,0.7297604948772014,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
fedd5864-6eb6-4298-9367-75483deec3cc,2025-09-18 13:34:00+00:00,2025-09-18 15:34:00+00:00,2025-09-18,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.99,663.64,658.55541,668.8591799999999,136.0,120.0,0.02,113.73999999999691,1000.0,0.11373999999999691,2,0.11373999999999691,-4.584297010000027,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
2b474883-862a-4773-b3c1-23418e2e364e,2025-09-18 13:39:00+00:00,2025-09-18 15:39:00+00:00,2025-09-18,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.695,663.7,658.555705,667.9735900000002,136.0,120.0,0.02,162.0399999999994,1000.0,0.1620399999999994,2,0.1620399999999994,-4.422257010000028,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
27f8b86c-2f02-4906-afaa-82864061cb20,2025-09-18 14:02:00+00:00,2025-09-18 16:02:00+00:00,2025-09-18,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,662.64,662.83,660.09736,666.45396,136.0,120.0,0.02,-84.78999999999257,1000.0,-0.08478999999999258,2,-0.08478999999999258,-4.50704701000002,loss,time_stop,ny,ny_open,0.6391401359181303,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
7180afd7-6554-4e64-a41f-9d53a1275cb8,2025-09-18 14:03:00+00:00,2025-09-18 16:03:00+00:00,2025-09-18,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,662.6496,662.88,660.0973504,666.4779744,136.0,120.0,0.02,-79.31559999999573,1000.0,-0.07931559999999573,2,-0.07931559999999573,-4.586362610000016,loss,time_stop,ny,ny_open,0.5221407489959751,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
7b6eb116-1e1f-4413-ac6e-752ae51549d5,2025-09-18 14:05:00+00:00,2025-09-18 16:05:00+00:00,2025-09-18,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,662.98,662.8,660.09702,667.30447,136.0,120.0,0.02,-135.14000000000865,1000.0,-0.13514000000000864,2,-0.13514000000000864,-4.721502610000025,loss,time_stop,ny,ny_open,0.6582143759200445,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
86fd5290-bb1b-4068-9eae-4eec2b17ad1d,2025-09-18 15:29:00+00:00,2025-09-18 17:29:00+00:00,2025-09-18,2025-09,SPY,ORB_Breakout_5m,LONG,SCALP,A+,663.325,663.32,660.096675,669.7816500000001,136.0,120.0,0.02,-111.41999999999938,1000.0,-0.11141999999999938,2,-0.11141999999999938,-4.832922610000024,loss,time_stop,ny,none,0.5267857142856889,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
a3229daa-399b-499c-80ec-1ae810b931f3,2025-09-18 16:09:00+00:00,2025-09-18 18:44:00+00:00,2025-09-18,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,C,662.48,662.48,661.15504,666.4548800000001,68.0,155.0,0.02,-56.28,1000.0,-0.056280000000000004,2,-0.056280000000000004,-4.889202610000024,loss,SL,ny,none,0.435,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
cccc72a9-abc7-4725-b0f4-fbbb7df28a00,2025-09-18 16:04:00+00:00,2025-09-19 08:00:00+00:00,2025-09-18,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,C,662.925,661.450775,661.450775,667.3476749999998,68.0,956.0,0.02,-156.52729999999545,1000.0,-0.15652729999999546,2,-0.15652729999999546,-5.045729910000019,loss,SL,ny,none,0.435,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
a3121948-fb5c-4600-9910-c151a7fd4c44,2025-09-19 13:34:00+00:00,2025-09-19 15:34:00+00:00,2025-09-19,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.49,660.6599,660.16702,664.1359600000001,135.0,120.0,0.02,-221.62350000000214,1000.0,-0.22162350000000214,2,-0.22162350000000214,-5.267353410000021,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
bedbf845-cb76-4fac-a728-ca61cd73e975,2025-09-19 13:35:00+00:00,2025-09-19 15:35:00+00:00,2025-09-19,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.52,660.68,660.19696,663.50456,135.0,120.0,0.02,-222.9700000000043,1000.0,-0.2229700000000043,2,-0.2229700000000043,-5.490323410000026,loss,time_stop,ny,ny_open,0.5284306594934325,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
513e020a-6f45-4166-8609-6b9e728d10c5,2025-09-19 13:36:00+00:00,2025-09-19 15:36:00+00:00,2025-09-19,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.44,660.74,660.11712,663.4243200000001,135.0,120.0,0.02,-204.07000000000613,1000.0,-0.20407000000000614,2,-0.20407000000000614,-5.694393410000032,loss,time_stop,ny,ny_open,0.5220113878911822,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
379756d7-ddd7-45a1-b862-46c90e7fc9b0,2025-09-19 13:37:00+00:00,2025-09-19 15:37:00+00:00,2025-09-19,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.535,660.87,660.2119299999999,663.519605,135.0,120.0,0.02,-199.35499999999507,1000.0,-0.19935499999999506,2,-0.19935499999999506,-5.893748410000027,loss,time_stop,ny,ny_open,0.611022159752807,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
6b0d2602-e153-4ed4-a43f-f78b909510db,2025-09-19 13:39:00+00:00,2025-09-19 15:39:00+00:00,2025-09-19,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.68,660.74,660.35664,664.3267199999999,135.0,120.0,0.02,-236.479999999992,1000.0,-0.236479999999992,2,-0.236479999999992,-6.1302284100000195,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
204182d6-9c06-4082-bbd6-8dfbd6311eee,2025-09-19 15:19:00+00:00,2025-09-19 19:50:00+00:00,2025-09-19,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,A,660.99,664.13099,664.13099,651.56703,102.0,271.0,0.02,-403.83097999999876,1000.0,-0.4038309799999988,2,-0.4038309799999988,-6.534059390000018,loss,SL,ny,none,0.6915053683812132,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
8be7b35c-fb79-46ee-9297-7507e1dc08cd,2025-09-19 16:04:00+00:00,2025-09-19 23:59:00+00:00,2025-09-19,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,A,662.019,663.47,660.562981,666.3870569999999,99.0,475.0,0.02,62.56900000000215,1000.0,0.06256900000000215,2,0.06256900000000215,-6.471490390000016,win,eod,ny,none,0.6799999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
