trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r,tp_reason,structure_alignment_tf,structure_alignment_last_pivot_type
c72a7da5-bb15-4786-919d-116930450016,2025-06-16 13:34:00+00:00,2025-06-16 14:13:00+00:00,2025-06-16,2025-06,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,531.83,534.48915,534.48915,529.6229055000001,94.0,39.0,0.02,-312.37009999999566,2000.0,-0.15618504999999783,2,-0.31237009999999565,-0.31237009999999565,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.19179060978132098,-1.022883252167031,fixed_rr,,
503c9832-e299-440a-83d1-8b17a73c2bb8,2025-06-18 15:59:00+00:00,2025-06-18 17:31:00+00:00,2025-06-18,2025-06,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,599.7393,598.6765353809999,601.0197393000001,598.6765353809999,82.0,92.0,0.02,25.916698758005182,1000.0,0.02591669875800518,2,0.02591669875800518,-0.2864534012419905,win,TP1,ny,none,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,1.1709262594484575,-0.4535162268137472,fixed_rr,,
783b9c6c-f9de-4bcf-adbe-f55fd3dfadf4,2025-06-20 13:34:00+00:00,2025-06-20 13:51:00+00:00,2025-06-20,2025-06,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,598.31,597.819155,599.50662,597.3168053999999,83.0,17.0,0.02,-21.099865000006467,1000.0,-0.021099865000006466,2,-0.021099865000006466,-0.30755326624199697,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.6601928766023707,-0.9610402634086346,fixed_rr,,
deebdbd9-e0c7-49b8-b4e7-d3bcf2e21491,2025-06-16 13:34:00+00:00,2025-06-20 23:59:00+00:00,2025-06-16,2025-06,SPY,Morning_Trap_Reversal,LONG,DAILY,A,601.53,595.31,589.4993999999999,611.515398,124.0,6385.0,0.02,-862.7100000000034,2000.0,-0.4313550000000017,2,-0.8627100000000034,-1.1702632662420003,loss,eod,ny,ny_open,0.7324999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.2427144115837997,-0.7206623111066716,fixed_rr,,
d6ad5452-29c8-47d6-8f9e-83d6bbcfafb8,2025-06-17 13:34:00+00:00,2025-06-20 23:59:00+00:00,2025-06-17,2025-06,SPY,Morning_Trap_Reversal,LONG,DAILY,C,600.43,595.31,588.4214,610.3971379999999,82.0,4945.0,0.02,-480.9300000000004,1000.0,-0.4809300000000004,2,-0.4809300000000004,-1.6511932662420006,loss,eod,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.10992122312343236,-0.6303815598820791,fixed_rr,,
96aa2622-ac46-4dcb-9e8e-de5ca82647bb,2025-06-17 13:39:00+00:00,2025-06-20 23:59:00+00:00,2025-06-17,2025-06,SPY,Morning_Trap_Reversal,LONG,DAILY,C,600.545,595.31,588.5341,610.514047,82.0,4940.0,0.02,-490.36000000000115,1000.0,-0.49036000000000113,2,-0.49036000000000113,-2.141553266242002,loss,eod,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.10032553763665018,-0.6398354827698133,fixed_rr,,
1f0fde79-2a2b-42f6-96f0-78ff9b29b3a6,2025-06-18 16:04:00+00:00,2025-06-20 23:59:00+00:00,2025-06-18,2025-06,SPY,Morning_Trap_Reversal,LONG,DAILY,B,600.0099,595.31,588.0097020000001,609.97006434,82.0,3355.0,0.02,-446.4618000000058,1000.0,-0.4464618000000058,2,-0.4464618000000058,-2.588015066242008,loss,eod,ny,none,0.5007278169882478,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,0.08250697196829483,-0.5958151690497131,fixed_rr,,
39edce5d-db08-466b-a442-6b98feae229b,2025-06-20 13:39:00+00:00,2025-06-20 23:59:00+00:00,2025-06-20,2025-06,SPY,Morning_Trap_Reversal,LONG,DAILY,C,599.14,595.31,587.1572,609.085724,82.0,620.0,0.02,-375.08000000000334,1000.0,-0.37508000000000336,2,-0.37508000000000336,-2.963095066242011,loss,eod,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.0267049437527164,-0.5240845211469751,fixed_rr,,
