trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
4c001c06-ed72-4ee4-aa57-4e598c0651a4,2025-11-18 14:34:00+00:00,2025-11-18 14:34:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,600.205,601.4054100000001,601.4054100000001,597.80418,166.0,0.0,0.02,-321.4780600000056,1000.0,-0.3214780600000056,2,-0.3214780600000056,-0.3106808606000529,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.14578352396269886,-1.1621029481593312
507d4953-5eec-4956-9ffb-7d836f47590d,2025-11-18 14:39:00+00:00,2025-11-18 14:44:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,B,663.14,662.074942,664.92314,660.46529,74.0,5.0,0.02,17.704292000001615,1000.0,0.017704292000001617,2,0.017704292000001617,-0.2929765686000513,win,SL,ny,ny_open,0.5916666666666667,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.8972935383649181,-0.386957838419896
2829eb00-067a-4ed5-b536-5ee95fe39926,2025-11-18 14:39:00+00:00,2025-11-18 14:45:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,600.08,598.61504,601.61008,597.01984,82.0,6.0,0.02,58.896720000001565,1000.0,0.05889672000000157,2,0.05889672000000157,-0.2340798486000497,win,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.5424030116072471,-0.6078113562689214
049bc561-eeb2-4ac9-b526-6b28be59b5ea,2025-11-18 14:44:00+00:00,2025-11-18 14:57:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,661.85,659.691555,664.92185,657.2422250000002,112.0,13.0,0.02,150.55584000000323,1000.0,0.15055584000000322,2,0.15055584000000322,-0.0835240086000465,win,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,664.26,660.955,3.30499999999995,NONE,15.0,2025-11-18,1.0026531243387908,-0.5208587658902813
c18a1a65-d955-4947-bd71-69fc6c3b40f6,2025-11-18 14:49:00+00:00,2025-11-18 14:57:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,660.96,659.431638,663.16546,657.6518100000001,112.0,8.0,0.02,80.05654400000174,1000.0,0.08005654400000174,2,0.08005654400000174,-0.0034674646000447534,win,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,664.26,660.955,3.30499999999995,NONE,15.0,2025-11-18,0.99299012450919,-0.40807813335992066
395e00dc-4848-40b5-a008-118752f6addf,2025-11-18 14:59:00+00:00,2025-11-18 15:02:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,B,594.86,593.67028,593.67028,598.4291599999999,84.0,3.0,0.02,-162.10647999999713,1000.0,-0.16210647999999714,2,-0.16210647999999714,-0.16557394460004188,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.6556164475674908,-1.3112328951350773
9151a668-2f5a-49f2-b112-eb06e345a816,2025-11-18 14:47:00+00:00,2025-11-18 15:06:00+00:00,2025-11-18,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,597.3904,594.24509712,602.9073903999999,589.1149144000001,166.0,19.0,0.02,400.9102780800051,1000.0,0.4009102780800051,2,0.4009102780800051,0.23533633347996324,win,SL,ny,ny_open,0.6798042781749585,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.8701120813985863,-0.23012546840755463
1b4fbcb7-2efe-4420-8c02-fe1ebe1fe994,2025-11-18 14:51:00+00:00,2025-11-18 16:07:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,660.13,657.297039,664.92013,652.9448050000001,150.0,76.0,0.02,303.8541499999932,1000.0,0.30385414999999316,2,0.30385414999999316,0.5391904834799564,win,SL,ny,ny_open,0.6344759948097889,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18,0.8914163081168993,-0.2108502274468534
4714699a-0ac1-4abd-880a-7edc8411844f,2025-11-18 14:44:00+00:00,2025-11-18 16:28:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,598.05,598.05,600.84075,589.67775,83.0,104.0,0.02,-61.83,1000.0,-0.061829999999999996,2,-0.061829999999999996,0.47736048347995635,loss,SL,ny,ny_open,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,NONE,15.0,2025-11-18,2.4043715846994234,-0.7238197617128347
7a792c88-161a-48e7-bfcc-a202cd2920f5,2025-11-18 14:37:00+00:00,2025-11-18 18:37:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,663.525,663.44,650.2545,683.43075,75.0,240.0,0.02,-68.3549999999942,1000.0,-0.06835499999999421,2,-0.06835499999999421,0.40900548347996213,loss,time_stop,ny,ny_open,0.5892756783489145,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.08176029539203788,-0.5775969255114713
53c844e5-e8e7-4dfc-9ed2-f1c6c5c2b382,2025-11-19 14:34:00+00:00,2025-11-19 14:37:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,597.55,598.512235,595.85745,600.0888249999999,84.0,3.0,0.02,18.26774000000654,1000.0,0.01826774000000654,2,0.01826774000000654,0.42727322347996866,win,SL,ny,ny_open,0.30000000000000004,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.8810965702638262,-0.28359575788006813
8b83db58-4a09-4693-88a7-cb5a0599f356,2025-11-19 14:39:00+00:00,2025-11-19 14:44:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,598.6898,600.4586898,600.4586898,595.1520204,168.0,5.0,0.02,-420.5934864000018,1000.0,-0.42059348640000177,2,-0.42059348640000177,0.006679737079966885,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5539067498721224,-1.0911363726559036
5c58e411-a0ee-4f96-9e7b-aec496005ed4,2025-11-19 14:36:00+00:00,2025-11-19 14:58:00+00:00,2025-11-19,2025-11,QQQ,BOS_Scalp_1m,LONG,SCALP,A,598.61,603.2129150000001,595.54139,603.2129150000001,126.0,22.0,0.02,486.70729000000665,1000.0,0.4867072900000067,2,0.4867072900000067,0.49338702707997356,win,TP1,ny,ny_open,0.1888490944235102,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.6131082151201603,-0.29329240274911667
cbeab7b7-4486-47cd-bf5d-e7ca1431ac59,2025-11-19 14:41:00+00:00,2025-11-19 15:00:00+00:00,2025-11-19,2025-11,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,599.2,604.2163000000003,595.8557999999999,604.2163000000003,168.0,19.0,0.02,718.8984000000384,1000.0,0.7188984000000384,2,0.7188984000000384,1.2122854270800119,win,TP1,ny,ny_open,0.7317864387171887,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.5011063931582471,-0.2571616530111788
1c4086d2-8154-429f-8880-1c693012f4df,2025-11-19 14:34:00+00:00,2025-11-19 15:04:00+00:00,2025-11-19,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,661.4,666.14,648.1719999999999,681.2420000000001,75.0,30.0,0.02,293.4900000000007,1000.0,0.2934900000000007,2,0.2934900000000007,1.5057754270800126,win,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.3640006047777465,-0.027214998488056537
79ec7fb0-844a-498e-988d-2cbb94d8f151,2025-11-19 14:39:00+00:00,2025-11-19 15:09:00+00:00,2025-11-19,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,662.1994,666.18,648.9554119999999,682.065382,75.0,30.0,0.02,236.49499999999858,1000.0,0.2364949999999986,2,0.2364949999999986,1.7422704270800111,win,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.32019056495672354,-0.05431898609391275
ebb67bfc-9f1d-41ec-a950-1f5f6e3aa38b,2025-11-19 15:24:00+00:00,2025-11-19 15:53:00+00:00,2025-11-19,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,605.61,601.9763399999999,606.82122,601.9763399999999,128.0,29.0,0.02,369.9484800000099,1000.0,0.3699484800000099,2,0.3699484800000099,2.1122189070800212,win,TP1,ny,ny_open,0.71,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,3.046515083964908,-0.09907366126715378
31710fff-6941-4a97-aab2-8d8f38117743,2025-11-19 15:29:00+00:00,2025-11-19 15:56:00+00:00,2025-11-19,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,605.3599,601.1435203000001,606.7653599,601.1435203000001,128.0,27.0,0.02,444.6366015999933,1000.0,0.4446366015999933,2,0.4446366015999933,2.5568555086800147,win,TP1,ny,ny_open,0.71,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,3.116346471357934,-0.25621506526083954
ed21c447-b379-4e15-b88b-44fe6db50d45,2025-11-19 14:44:00+00:00,2025-11-19 16:44:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,600.26,598.8,592.4497399999999,615.8805200000002,128.0,120.0,0.02,-281.37000000000467,1000.0,-0.28137000000000467,2,-0.28137000000000467,2.27548550868001,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,600.6199,596.14,4.479900000000043,NONE,15.0,2025-11-19,0.7554165930455469,-0.28680223193593873
8215d628-9f9c-47b2-af32-0cfb7225f2f3,2025-11-19 14:35:00+00:00,2025-11-19 18:35:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.945,662.15,648.7061,681.8033500000001,75.0,240.0,0.02,-46.46500000000546,1000.0,-0.04646500000000546,2,-0.04646500000000546,2.2290205086800046,loss,time_stop,ny,ny_open,0.6550171490308578,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.40751119806025865,-0.24171192470673783
c75171df-e2f8-40e1-ae31-1da356663021,2025-11-20 14:40:00+00:00,2025-11-20 14:43:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,610.95,612.1719,612.1719,609.11715,170.0,3.0,0.02,-335.04300000000086,1000.0,-0.33504300000000087,2,-0.33504300000000087,1.8939775086800037,loss,SL,ny,ny_open,0.6467470396816737,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7529257713397732,-1.0557328750306558
eefba745-046d-4063-8a0e-8e9d121e74c5,2025-11-20 14:34:00+00:00,2025-11-20 15:04:00+00:00,2025-11-20,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,A,611.13,613.27,606.0033699999999,618.8199450000002,128.0,30.0,0.02,177.46999999999827,1000.0,0.17746999999999827,2,0.17746999999999827,2.071447508680002,win,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.5188593676547597,-0.21456590391738886
1c9bd13b-a7b6-4cc8-aa4e-2b3147028b80,2025-11-20 15:19:00+00:00,2025-11-20 15:30:00+00:00,2025-11-20,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,611.82,613.0436400000001,613.0436400000001,609.9845399999999,127.0,11.0,0.02,-251.1622800000058,1000.0,-0.2511622800000058,2,-0.2511622800000058,1.8202852286799964,loss,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.4739956196267033,-1.095093328102929
090935b7-fafb-42ed-ab3f-63c64608999c,2025-11-20 15:59:00+00:00,2025-11-20 16:06:00+00:00,2025-11-20,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,610.48,608.8811440000001,612.75048,607.07428,127.0,7.0,0.02,107.73471199999432,1000.0,0.10773471199999432,2,0.10773471199999432,1.9280199406799907,win,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,1.0041929459849688,-0.1629611359712489
32b0434a-4e4e-458b-acb4-dbdb1f89c476,2025-11-20 14:59:00+00:00,2025-11-20 16:15:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,613.16,606.3263900000001,606.3263900000001,626.8272199999998,146.0,76.0,0.02,-1106.9970599999865,1000.0,-1.1069970599999865,2,-1.1069970599999865,0.8210228806800042,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.12731191859061555,-1.0331289025859012
e6edf6d9-95d5-420e-80f4-ad68567cfed4,2025-11-20 14:47:00+00:00,2025-11-20 16:16:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,LONG,SCALP,A,612.83,606.0016699999999,606.0016699999999,623.0724950000003,127.0,89.0,0.02,-962.4779100000209,1000.0,-0.9624779100000209,2,-0.9624779100000209,-0.14145502932001675,loss,SL,ny,ny_open,0.3048175249299208,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.1757384309194053,-1.0851848109274014
e75a9d64-0531-41d4-8dcd-5c015305308a,2025-11-20 14:54:00+00:00,2025-11-20 16:16:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,612.53375,606.0019662499999,606.0019662499999,625.5973175000004,153.0,82.0,0.02,-1113.7229137500242,1000.0,-1.1137229137500242,2,-1.1137229137500242,-1.255177943070041,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.22907218874168664,-1.0890975991052863
ab90377c-d651-4cce-8ea2-4814a2a1ab8a,2025-11-20 14:55:00+00:00,2025-11-20 16:16:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,612.83,606.0016699999999,606.0016699999999,623.0724950000003,146.0,81.0,0.02,-1106.186180000024,1000.0,-1.106186180000024,2,-1.106186180000024,-2.3613641230700653,loss,SL,ny,ny_open,0.6302580572549265,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.1757384309194053,-1.0851848109274014
2a0af266-0cf4-49bf-a10c-123c97d5e897,2025-11-20 14:39:00+00:00,2025-11-20 16:58:00+00:00,2025-11-20,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,A,673.66,660.1868,660.1868,714.0796,74.0,139.0,0.02,-1058.5168000000015,1000.0,-1.0585168000000014,2,-1.0585168000000014,-3.4198809230700666,loss,SL,ny,ny_open,0.6875,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.14102069293115033,-1.0153489891042908
b78d87e0-ad1c-484d-a11b-6643439f52f9,2025-11-20 14:34:00+00:00,2025-11-20 16:59:00+00:00,2025-11-20,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,C,673.33,659.8634000000001,659.8634000000001,713.7298,74.0,145.0,0.02,-1057.968399999998,1000.0,-1.057968399999998,2,-1.057968399999998,-4.477849323070065,loss,SL,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.16559487918256346,-1.0351536393744587
