trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
43ce4298-2ac8-40ab-a779-ebfac8475ebf,2025-08-19 13:40:00+00:00,2025-08-19 13:52:00+00:00,2025-08-19,2025-08,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,575.06,574.029018,577.09006,572.0149099999999,166.0,12.0,0.02,54.18301199999908,1000.0,0.05418301199999908,2,0.05418301199999908,-1.9905798930000131,win,SL,ny,ny_open,0.6527403528836349,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.8078578958257131,-0.2660019900889946
3aa714b9-d7bc-44fa-9130-185066b611b2,2025-08-19 13:35:00+00:00,2025-08-19 14:56:00+00:00,2025-08-19,2025-08,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,574.07,572.355721,577.08907,569.5413950000002,167.0,81.0,0.02,168.90459300000555,1000.0,0.16890459300000554,2,0.16890459300000554,-1.8216753000000077,win,SL,ny,ny_open,0.6142594934405736,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.8678169105055711,-0.5067785775089686
47436b22-28fb-4cbc-a945-5d93927c58c5,2025-08-19 13:34:00+00:00,2025-08-19 15:26:00+00:00,2025-08-19,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,574.09,571.889545,577.0890899999999,568.0918200000002,167.0,112.0,0.02,250.1359850000056,1000.0,0.2501359850000056,2,0.2501359850000056,-1.571539315000002,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.2337075579592998,-0.5034860574374348
c8452f95-c324-421a-9590-0b81f2548a44,2025-08-19 13:34:00+00:00,2025-08-19 15:34:00+00:00,2025-08-19,2025-08,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,642.16,641.85,629.3168,667.8464,77.0,120.0,0.02,-85.4399999999958,1000.0,-0.08543999999999581,2,-0.08543999999999581,-1.6569793149999978,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.1514420082222535,-0.13158714339105035
e7cdc069-f096-40ad-a5de-e569bd053d69,2025-08-19 13:35:00+00:00,2025-08-19 15:35:00+00:00,2025-08-19,2025-08,SPY,BOS_Scalp_1m,LONG,SCALP,A+,642.13,641.615,629.2873999999999,661.3939,77.0,120.0,0.02,-101.21499999999895,1000.0,-0.10121499999999896,2,-0.10121499999999896,-1.7581943149999968,loss,time_stop,ny,ny_open,0.5216423910140532,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.15378505910018325,-0.1292573154968589
fdd303d6-feee-44c7-a479-018d5ac00559,2025-08-19 15:54:00+00:00,2025-08-19 16:24:00+00:00,2025-08-19,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,571.54,571.15,568.6822999999999,575.82655,84.0,30.0,0.02,-92.60999999999885,1000.0,-0.09260999999999885,2,-0.09260999999999885,-1.8508043149999955,loss,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,0.12947475242327802,-0.39542289253595075
7d42088b-8d9d-4237-a6f8-04544064170d,2025-08-19 16:09:00+00:00,2025-08-19 16:39:00+00:00,2025-08-19,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,570.99,570.24,576.24099,563.113515,84.0,30.0,0.02,3.219999999999999,1000.0,0.003219999999999999,2,0.003219999999999999,-1.8475843149999955,win,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,0.1504478203157811,-0.07617611155229341
51fc61d5-d6c4-40e2-948c-f3475bfe7f42,2025-08-19 16:24:00+00:00,2025-08-19 16:54:00+00:00,2025-08-19,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,571.15,569.77,576.24115,563.513275,168.0,30.0,0.02,114.31999999999924,1000.0,0.11431999999999924,2,0.11431999999999924,-1.7332643149999962,win,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,0.3417695412627833,-0.029462891488166353
d80c5232-1399-4a99-980b-9cafd10672a8,2025-08-20 13:35:00+00:00,2025-08-20 13:42:00+00:00,2025-08-20,2025-08,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,567.16,566.460296,568.29432,565.4585199999999,170.0,7.0,0.02,0.7996799999994835,1000.0,0.0007996799999994835,2,0.0007996799999994835,-1.7324646349999968,win,SL,ny,ny_open,0.6103540042463549,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.9168488609915733,-0.29092319627621854
c5adbbce-9f56-4a4a-b323-ee7f1948771a,2025-08-20 13:34:00+00:00,2025-08-20 13:49:00+00:00,2025-08-20,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,566.95,564.4561000000001,568.19695,564.4561000000001,170.0,15.0,0.02,306.0429999999898,1000.0,0.3060429999999898,2,0.3060429999999898,-1.426421635000007,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,2.0770680460323945,-0.617506716387987
1405fea0-f75b-4c3a-b63e-ff459ece3dc1,2025-08-20 13:40:00+00:00,2025-08-20 13:51:00+00:00,2025-08-20,2025-08,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,566.39,563.680415,568.19639,563.680415,170.0,11.0,0.02,342.85944999999106,1000.0,0.3428594499999911,2,0.3428594499999911,-1.0835621850000159,win,TP1,ny,ny_open,0.6666458161016917,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.815776216653124,-0.3321541859731478
a48f7876-29b0-4d0b-9c50-b467fff07c0a,2025-08-19 16:34:00+00:00,2025-08-20 14:16:00+00:00,2025-08-19,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,570.76,559.7777200000004,574.4207599999999,559.7777200000004,126.0,1302.0,0.02,1295.9172799999503,1000.0,1.2959172799999503,2,1.2959172799999503,0.21235509499993444,win,TP1,ny,none,0.785,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,3.010303871327369,-0.07102350331625135
e2bff496-98b4-469b-80b6-51f686e0071b,2025-08-20 13:34:00+00:00,2025-08-20 15:34:00+00:00,2025-08-20,2025-08,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,638.765,636.75,625.9897,664.3156,78.0,120.0,0.02,-219.11999999999892,1000.0,-0.21911999999999893,2,-0.21911999999999893,-0.006764905000064492,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.02543971570139606,-0.4551752209341412
eb45b98d-a044-4f1c-a6c1-8e99a1fd209b,2025-08-20 13:35:00+00:00,2025-08-20 15:35:00+00:00,2025-08-20,2025-08,SPY,BOS_Scalp_1m,LONG,SCALP,A+,638.78,636.49,626.0043999999999,657.9434000000001,78.0,120.0,0.02,-240.54999999999717,1000.0,-0.24054999999999718,2,-0.24054999999999718,-0.24731490500006167,loss,time_stop,ny,ny_open,0.5424479958985434,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.02269952096183945,-0.45633864554305886
cb874d84-adff-49d4-a7f5-7b0650f11ab6,2025-08-20 15:24:00+00:00,2025-08-20 15:54:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.26,635.1,640.29626,630.20561,78.0,30.0,0.02,28.729999999997517,1000.0,0.028729999999997518,2,0.028729999999997518,-0.21858490500006417,win,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.3295129649725366,-0.15856262976121238
f3dc3ceb-cce9-4c91-97e5-a849dc88703e,2025-08-20 16:14:00+00:00,2025-08-20 16:44:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,636.32,637.015,634.28868,639.3669800000001,117.0,30.0,0.02,-10.46500000000745,1000.0,-0.01046500000000745,2,-0.01046500000000745,-0.2290499050000716,loss,time_stop,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.5689896225114558,-0.10835318905932925
2ec20281-68b4-4bdd-9b84-93e499bfd99b,2025-08-20 16:19:00+00:00,2025-08-20 16:49:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A+,636.755,636.63,624.0199,655.8576499999999,78.0,30.0,0.02,-71.61,1000.0,-0.07161,2,-0.07161,-0.3006599050000716,loss,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.05659947703591291,-0.023164325368466628
e8aecc8c-3ee8-4c67-a421-4667cdefef76,2025-08-20 15:39:00+00:00,2025-08-20 17:34:00+00:00,2025-08-20,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,636.245,637.51749,637.51749,632.4275300000002,78.0,115.0,0.02,-161.11421999999595,1000.0,-0.16111421999999595,2,-0.16111421999999595,-0.46177412500006754,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,1.198437708744304,-1.0412655502205124
c78bc8ef-1a5d-4593-a5f5-fe88076a0475,2025-08-21 13:39:00+00:00,2025-08-21 13:45:00+00:00,2025-08-21,2025-08,QQQ,Morning_Trap_Reversal,LONG,DAILY,B,564.765,563.415235,563.415235,568.8142949999998,87.0,6.0,0.02,-178.57955499999426,1000.0,-0.17857955499999426,2,-0.17857955499999426,-0.6403536800000618,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.033339136812675745,-1.500261156571756
a5402c7d-774c-4c57-847c-44d415ecc07a,2025-08-21 13:34:00+00:00,2025-08-21 13:47:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,635.8972,634.8046091599999,637.5458972000001,633.4241541999997,155.0,13.0,0.02,48.65158020001097,1000.0,0.048651580200010966,2,0.048651580200010966,-0.5917020998000508,win,SL,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.9626995181407044,-0.36537940381043993
7279247e-f9bc-4cbf-835b-d4b0dbb63f5c,2025-08-21 13:44:00+00:00,2025-08-21 13:47:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,635.95,634.788785,637.5459500000001,633.556075,155.0,3.0,0.02,59.278325000012984,1000.0,0.05927832500001298,2,0.05927832500001298,-0.5324237748000379,win,SL,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,636.51,635.25,1.259999999999991,NONE,15.0,2025-08-21,1.027601115323214,-0.18170995331931494
cd569862-6bc4-49a1-9a87-5f1474438571,2025-08-21 13:45:00+00:00,2025-08-21 14:06:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,634.9399,637.1449398999999,637.1449398999999,631.63234015,156.0,21.0,0.02,-465.596224399996,1000.0,-0.465596224399996,2,-0.465596224399996,-0.9980199992000338,loss,SL,ny,ny_open,0.6681416848749242,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,636.51,635.25,1.259999999999991,NONE,15.0,2025-08-21,0.285663765086531,-1.043110376370092
7c093f88-e729-40bd-aa41-e71b248a37d8,2025-08-21 13:34:00+00:00,2025-08-21 14:17:00+00:00,2025-08-21,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A+,563.975,565.568975,565.568975,559.193075,175.0,43.0,0.02,-400.08562500000005,1000.0,-0.40008562500000006,2,-0.40008562500000006,-1.3981056242000338,loss,SL,ny,ny_open,0.8324999999999999,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,1.3331451246098587,-1.0508320393983306
d3819a2f-bb5d-41a7-ab17-a628753e5a8a,2025-08-21 13:59:00+00:00,2025-08-21 14:29:00+00:00,2025-08-21,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,A+,562.59,566.41,559.77705,566.809425,175.0,30.0,0.02,547.4199999999888,1000.0,0.5474199999999888,2,0.5474199999999888,-0.850685624200045,win,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.3864448354929793,-0.2630690200679034
64525a16-a421-4087-a204-78a3562feaef,2025-08-21 15:04:00+00:00,2025-08-21 15:17:00+00:00,2025-08-21,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,564.9,563.575,566.0298,562.6403999999999,87.0,13.0,0.02,54.11499999999407,1000.0,0.05411499999999407,2,0.05411499999999407,-0.796570624200051,win,SL,ny,none,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.6727739422906134,-0.20357585413348284
6aa6cca9-2a85-4571-be10-5c6c3347c2bf,2025-08-21 13:37:00+00:00,2025-08-21 15:37:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A,636.28,637.26,639.4613999999999,631.5079000000001,116.0,120.0,0.02,-204.70000000000212,1000.0,-0.20470000000000213,2,-0.20470000000000213,-1.001270624200053,loss,time_stop,ny,ny_open,0.229868972277427,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.619224240900253,-0.531212673665709
2f4b3533-47bf-4d1b-8968-ba25c61019b9,2025-08-21 14:02:00+00:00,2025-08-21 16:02:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,636.72,635.52,639.9036,631.9446,155.0,120.0,0.02,65.16000000000705,1000.0,0.06516000000000705,2,0.06516000000000705,-0.9361106242000461,win,time_stop,ny,ny_open,0.6986506891226423,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.508857896720702,-0.39263726598819493
691f9506-66bf-446c-8674-54e5f0c632bb,2025-08-21 14:59:00+00:00,2025-08-21 16:59:00+00:00,2025-08-21,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,565.2,561.98,568.026,559.5480000000002,173.0,120.0,0.02,437.54000000000474,1000.0,0.43754000000000476,2,0.43754000000000476,-0.49857062420004133,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.2278839348903539,-0.15215852795469353
ed62ca61-8173-4335-9933-20f663ef2c14,2025-08-22 13:34:00+00:00,2025-08-22 13:40:00+00:00,2025-08-22,2025-08,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,637.67,638.94534,638.94534,635.1193199999999,155.0,6.0,0.02,-318.9277000000044,1000.0,-0.31892770000000437,2,-0.31892770000000437,-0.8174983242000458,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.06272837047369757,-1.011494973889354
b1a51704-3c64-4204-9b77-044e361ac68c,2025-08-22 13:34:00+00:00,2025-08-22 13:40:00+00:00,2025-08-22,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,563.865,565.413865,565.413865,560.76727,175.0,6.0,0.02,-392.15137499999616,1000.0,-0.39215137499999614,2,-0.39215137499999614,-1.2096496992000418,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.06779157641241793,-1.0435383329083212
c4666adb-9e95-4fd1-ba81-2f2c60c3655b,2025-08-20 16:24:00+00:00,2025-08-22 14:00:00+00:00,2025-08-20,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,637.01,640.1950499999999,640.1950499999999,627.4548500000002,78.0,2736.0,0.02,-310.4738999999947,1000.0,-0.31047389999999475,2,-0.31047389999999475,-1.5201235992000366,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,1.0046938038649669,-1.811588515093987
5be19b82-967a-4065-9ddf-6e03b54e2125,2025-08-22 13:35:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,637.71,640.89855,640.89855,632.927175,155.0,25.0,0.02,-615.6552499999943,1000.0,-0.6156552499999943,2,-0.6156552499999943,-2.135778849200031,loss,SL,ny,ny_open,0.5503491135422757,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.03763466152326478,-1.5900644493578566
cc2f305f-3b79-469e-978d-9be59d701d61,2025-08-22 13:37:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22,2025-08,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,565.07,567.89535,567.89535,560.831975,175.0,23.0,0.02,-615.9262499999926,1000.0,-0.6159262499999926,2,-0.6159262499999926,-2.7517050992000236,loss,SL,ny,ny_open,0.6776813390679386,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.2866901445838821,-1.5714867184596626
68722589-0f59-4c37-913c-71778ae9f033,2025-08-19 15:59:00+00:00,2025-08-22 14:08:00+00:00,2025-08-19,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,571.46,571.46,576.24146,557.1156200000003,84.0,4209.0,0.02,-59.86,1000.0,-0.05986,2,-0.05986,-2.8115650992000236,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,2.6393611992990014,-0.10457057049520604
33c6a9dd-4001-4492-95f9-ef3643bcbf8f,2025-08-22 14:29:00+00:00,2025-08-22 14:40:00+00:00,2025-08-22,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,644.11,645.39822,645.39822,640.2453399999999,73.0,11.0,0.02,-152.77006000000176,1000.0,-0.15277006000000176,2,-0.15277006000000176,-2.9643351592000253,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.17077828321251276,-1.0634829454596102
5f4ed131-9e92-4440-8b31-8f833d3defdf,2025-08-22 13:40:00+00:00,2025-08-22 15:40:00+00:00,2025-08-22,2025-08,SPY,BOS_Scalp_1m,LONG,SCALP,A+,638.95,646.0,626.171,658.1185,78.0,120.0,0.02,487.4999999999965,1000.0,0.4874999999999965,2,0.4874999999999965,-2.4768351592000286,win,time_stop,ny,ny_open,0.7302446603501402,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5908130526645243,-0.06495030910087184
dfb9d68e-8270-4497-8279-3455de9c9011,2025-08-22 15:49:00+00:00,2025-08-22 16:19:00+00:00,2025-08-22,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,645.88,645.1,632.9624,665.2564,73.0,30.0,0.02,-115.72999999999801,1000.0,-0.11572999999999802,2,-0.11572999999999802,-2.5925651592000265,loss,time_stop,ny,none,0.36,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.0046448256642146486,-0.08670341239858838
5e3f721f-3fd3-47b2-8d3c-9841e3cca2fd,2025-08-22 16:04:00+00:00,2025-08-22 16:34:00+00:00,2025-08-22,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,645.88,645.17,632.9624,665.2564,77.0,30.0,0.02,-116.5800000000028,1000.0,-0.11658000000000279,2,-0.11658000000000279,-2.7091451592000295,loss,time_stop,ny,none,0.6049999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.0015482752214019493,-0.09173530686814471
3e31c4d1-8043-4f84-8390-1a7bbab52f87,2025-08-22 16:09:00+00:00,2025-08-22 16:39:00+00:00,2025-08-22,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,645.595,645.02,646.88619,643.6582149999999,110.0,30.0,0.02,-24.31999999999499,1000.0,-0.02431999999999499,2,-0.02431999999999499,-2.7334651592000245,loss,time_stop,ny,none,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.69703142062745,-0.12778909378167425
