trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
8b984a31-aa01-40b1-a373-3b51ef7ff3ee,2025-10-07 16:59:00+00:00,2025-10-07 18:59:00+00:00,2025-10-07,2025-10,QQQ,Aplus_03_IFVG_Flip_5m,LONG,SCALP,C,604.01,604.69,600.98995,606.1240349999999,82.0,120.0,0.02,-5.959999999994778,2000.0,-0.0029799999999973893,2,-0.0059599999999947785,-0.0059599999999947785,loss,time_stop,ny,none,0.18000000000000002,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,609.69,608.58,1.1100000000000136,SHORT,15.0,2025-10-07,0.31787553186207057,-0.26489627655170034
d0d3223a-9c3b-44ae-8d7d-498fd7789ec9,2025-10-08 13:44:00+00:00,2025-10-08 13:50:00+00:00,2025-10-08,2025-10,SPY,Aplus_03_IFVG_Flip_5m,LONG,SCALP,C,669.73,670.255135,668.39054,670.667622,74.0,6.0,0.02,-22.90001000000167,1000.0,-0.02290001000000167,2,-0.02290001000000167,-0.02886000999999645,loss,SL,ny,ny_open,0.18000000000000002,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,670.4309,669.42,1.0108999999999924,NONE,15.0,2025-10-08,0.642049781255128,-0.2314365490571215
5e533d36-5a7e-46fa-8aa2-ce8d24b4e523,2025-10-10 13:34:00+00:00,2025-10-10 13:38:00+00:00,2025-10-10,2025-10,QQQ,Aplus_03_IFVG_Flip_5m,LONG,SCALP,C,611.78,612.8452459999999,610.25822,612.8452459999999,81.0,4.0,0.02,24.504925999990945,1000.0,0.024504925999990945,2,0.024504925999990945,-0.004355084000005505,win,TP1,ny,ny_open,0.18000000000000002,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,,,,,,,0.7425514857601321,-0.1314250417274127
f9c499f3-97f9-40e9-866b-a6d1f38060b9,2025-10-10 13:39:00+00:00,2025-10-10 14:57:00+00:00,2025-10-10,2025-10,QQQ,Aplus_03_IFVG_Flip_5m,LONG,SCALP,C,612.79,610.4472099999999,610.4472099999999,614.429953,81.0,78.0,0.02,-251.46599000000293,1000.0,-0.2514659900000029,2,-0.2514659900000029,-0.2558210740000084,loss,SL,ny,ny_open,0.18000000000000002,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,,,,,,,0.16646818536871863,-1.1439352225337773
fbccbc2c-6a0f-4bb3-8dda-b867b338dea4,2025-10-10 15:44:00+00:00,2025-10-10 17:00:00+00:00,2025-10-10,2025-10,QQQ,Aplus_03_IFVG_Flip_5m,LONG,SCALP,A,600.53,595.3294699999999,595.3294699999999,604.170371,124.0,76.0,0.02,-736.2257200000089,1000.0,-0.7362257200000089,2,-0.7362257200000089,-0.9920467940000173,loss,SL,ny,none,0.5643673469387785,A,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,612.91,610.96,1.9499999999999318,LONG,15.0,2025-10-10,0.22305418870770208,-1.0268184204301956
