trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r,tp_reason,structure_alignment_tf,structure_alignment_last_pivot_type
dbac8a91-ea40-4769-950f-a3b52908b00f,2025-08-19 13:44:00+00:00,2025-08-19 14:29:00+00:00,2025-08-19,2025-08,QQQ,HTF_Bias_15m_BOS_v2,SHORT,DAILY,B,574.44,573.603956,576.94444,573.1877800000001,87.0,45.0,0.02,10.535828000001331,2000.0,0.0052679140000006655,2,0.010535828000001331,0.010535828000001331,win,TP1,ny,ny_open,0.3274473390294588,B,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,576.56,573.92,2.6399999999999864,NONE,15,2025-08-19,0.5669930203958217,-0.43522703678265323,fallback_rr_min_floor_binding,,
57a3cb82-9ef2-4203-b7f9-7958d7f1544b,2025-08-19 13:59:00+00:00,2025-08-19 14:29:00+00:00,2025-08-19,2025-08,QQQ,HTF_Bias_15m_BOS_v2,SHORT,DAILY,C,574.32,573.603956,576.2443199999999,573.3578400000001,87.0,30.0,0.02,0.10582800000094039,2000.0,5.291400000047019e-05,2,0.00010582800000094039,0.010641656000002272,win,TP1,ny,ny_open,0.23970193798592349,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,576.56,573.92,2.6399999999999864,SHORT,15,2025-08-19,0.6755633158727072,-0.6287935478506774,fallback_rr_min_floor_binding,,
d7dfeeda-c35f-4bc2-8f71-3fad10c52342,2025-08-20 13:44:00+00:00,2025-08-20 13:58:00+00:00,2025-08-20,2025-08,QQQ,HTF_Bias_15m_BOS_v2,SHORT,DAILY,B,565.79,562.967578,568.89579,559.5784199999998,88.0,14.0,0.02,186.5131359999965,2000.0,0.09325656799999825,2,0.1865131359999965,0.19715479199999877,win,SL,ny,ny_open,0.3198306378027756,B,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,568.45,565.79,2.660000000000082,NONE,15,2025-08-20,1.374851487061226,-0.154550050067779,fallback_rr_no_pool,,
38d9a14c-d9ab-415a-94e6-caec4f07bb5e,2025-08-21 13:44:00+00:00,2025-08-21 13:48:00+00:00,2025-08-21,2025-08,SPY,HTF_Bias_15m_BOS_v2,SHORT,DAILY,C,635.95,635.9113179999999,637.5459500000001,632.7581,78.0,4.0,0.02,-58.762803999991576,2000.0,-0.02938140199999579,2,-0.05876280399999158,0.13839198800000718,loss,SL,ny,ny_open,0.2669511902142376,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,636.51,635.25,1.259999999999991,NONE,15,2025-08-21,1.027601115323214,-0.18170995331931494,fallback_rr_no_pool,,
3f7e8e85-2c5a-45f5-8437-d6803938e0ad,2025-08-21 13:59:00+00:00,2025-08-21 14:18:00+00:00,2025-08-21,2025-08,QQQ,HTF_Bias_15m_BOS_v2,SHORT,DAILY,B,562.59,565.969378,565.64259,556.48482,89.0,19.0,0.02,-363.3146419999977,1000.0,-0.36331464199999775,2,-0.36331464199999775,-0.22492265399999056,loss,SL,ny,ny_open,0.3230048024965703,B,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,565.08,562.88,2.2000000000000455,SHORT,15,2025-08-21,0.24241709499146852,-1.0024274468565828,fallback_rr_no_pool,,
dfb83e98-b374-4fe3-b324-7ce8a237e8ce,2025-08-20 13:59:00+00:00,2025-08-22 14:01:00+00:00,2025-08-20,2025-08,QQQ,HTF_Bias_15m_BOS_v2,SHORT,DAILY,A,562.18,569.7016160000001,569.0121800000001,548.5156399999997,133.0,2882.0,0.02,-1093.1149280000143,2000.0,-0.5465574640000072,2,-1.0931149280000143,-1.318037582000005,loss,SL,ny,ny_open,0.5246985403674146,A,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,568.45,565.79,2.660000000000082,SHORT,15,2025-08-20,0.488862998340188,-1.072864005339427,fallback_rr_no_pool,,
c0fe85dd-d605-408d-9955-6889f01ae17f,2025-08-22 13:44:00+00:00,2025-08-22 14:01:00+00:00,2025-08-22,2025-08,QQQ,HTF_Bias_15m_BOS_v2,SHORT,DAILY,B,566.058,569.7016160000001,568.88829,560.45,87.0,17.0,0.02,-378.5445920000057,1000.0,-0.37854459200000573,2,-0.37854459200000573,-1.6965821740000107,loss,SL,ny,ny_open,0.3051347589204169,B,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,566.08,563.27,2.810000000000059,NONE,15,2025-08-22,0.6352705906461908,-1.2196630027311721,liquidity_draw_swing_k3,,
74f6f2e3-6a3c-4d49-b5a0-acb45dced340,2025-08-22 13:44:00+00:00,2025-08-22 14:05:00+00:00,2025-08-22,2025-08,SPY,HTF_Bias_15m_BOS_v2,LONG,DAILY,B,639.41,642.5442419999999,635.88059,646.4688199999999,77.0,21.0,0.02,179.84663399999783,1000.0,0.17984663399999784,2,0.17984663399999784,-1.5167355400000129,win,SL,ny,ny_open,0.3248707493209927,B,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,639.43,637.25,2.17999999999995,NONE,15,2025-08-22,1.3458340062503424,-0.36550018275008267,fallback_rr_no_pool,,
