trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r,tp_reason,structure_alignment_tf,structure_alignment_last_pivot_type
56c0854b-f753-4d50-a1e1-81c6694f69bc,2025-11-17 14:59:00+00:00,2025-11-17 15:11:00+00:00,2025-11-17,2025-11,QQQ,HTF_Bias_15m_BOS,SHORT,DAILY,C,611.17,609.347925,614.2258499999999,602.0024500000001,81.0,12.0,0.02,86.0080749999941,2000.0,0.043004037499997046,2,0.08600807499999409,0.08600807499999409,win,SL,ny,ny_open,0.33566603572969417,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,611.17,605.24,5.92999999999995,LONG,15,2025-11-17,1.0962579969566402,-0.13416888917979833,fixed_rr,,
4f9492aa-1b60-4d08-9114-25cf6d372e75,2025-11-19 14:44:00+00:00,2025-11-19 14:52:00+00:00,2025-11-19,2025-11,QQQ,HTF_Bias_15m_BOS,SHORT,DAILY,C,600.26,601.46052,601.46052,596.65844,83.0,8.0,0.02,-161.75315999999862,2000.0,-0.08087657999999931,2,-0.16175315999999862,-0.07574508500000453,loss,SL,ny,ny_open,0.135,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,NONE,15,2025-11-19,0.3998267417452645,-1.1953153633426177,fixed_rr,,
4bd1161a-3752-4ccf-94b7-a606edda7e41,2025-11-20 14:44:00+00:00,2025-11-20 16:27:00+00:00,2025-11-20,2025-11,QQQ,HTF_Bias_15m_BOS,SHORT,DAILY,C,611.64,605.3591,614.6981999999999,602.4654000000002,81.0,103.0,0.02,447.35289999999793,1000.0,0.44735289999999794,2,0.44735289999999794,0.3716078149999934,win,SL,ny,ny_open,0.135,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,612.38,610.03,2.3500000000000227,NONE,15,2025-11-20,2.5537898109999646,-0.7815054607285433,fixed_rr,,
eeec2994-97e5-4da6-bca6-b740b470bb74,2025-11-21 14:44:00+00:00,2025-11-21 15:41:00+00:00,2025-11-21,2025-11,SPY,HTF_Bias_15m_BOS,SHORT,DAILY,C,654.34,652.2271700000001,657.0943400000001,646.0769799999998,76.0,57.0,0.02,98.7450799999937,1000.0,0.09874507999999371,2,0.09874507999999371,0.4703528949999871,win,SL,ny,ny_open,0.2917877618579581,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,656.44,654.03,2.410000000000082,NONE,15,2025-11-21,1.2670912087832005,-0.7733250070797146,fixed_rr,,
